1737125432670.6091,0.03922659903764725,9.885103225708008,0.26477953791618347
1737125432680.4397,0.03922659903764725,9.885103225708008,0.2843928337097168
1737125432690.27,0.029419949278235435,9.885103225708008,0.2843928337097168
1737125432700.1006,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125432709.93,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125432719.7605,0.029419949278235435,9.865489959716797,0.29419949650764465
1737125432729.5908,0.029419949278235435,9.845876693725586,0.3040061295032501
1737125432739.4211,0.029419949278235435,9.875296592712402,0.2843928337097168
1737125432749.2517,0.029419949278235435,9.885103225708008,0.2843928337097168
1737125432759.083,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125432768.9133,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125432778.7437,0.04903324693441391,9.875296592712402,0.3040061295032501
1737125432788.5732,0.029419949278235435,9.865489959716797,0.313812792301178
1737125432798.4036,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125432808.234,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125432818.0642,0.009806649759411812,9.865489959716797,0.32361945509910583
1737125432827.8958,0.029419949278235435,9.875296592712402,0.34323275089263916
1737125432837.7268,0.029419949278235435,9.865489959716797,0.32361945509910583
1737125432847.5576,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125432857.3887,0.029419949278235435,9.894909858703613,0.313812792301178
1737125432867.2195,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125432877.0505,0.03922659903764725,9.875296592712402,0.3040061295032501
1737125432886.8813,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125432896.7124,0.04903324693441391,9.875296592712402,0.3040061295032501
1737125432906.5422,0.029419949278235435,9.875296592712402,0.313812792301178
1737125432916.372,0.029419949278235435,9.875296592712402,0.313812792301178
1737125432926.2031,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125432936.034,0.04903324693441391,9.894909858703613,0.3040061295032501
1737125432945.8638,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125432955.6948,0.019613299518823624,9.855683326721191,0.3040061295032501
1737125432965.5256,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125432975.3564,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125432985.1863,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125432995.017,0.03922659903764725,9.875296592712402,0.29419949650764465
1737125433004.8481,0.03922659903764725,9.875296592712402,0.32361945509910583
1737125433014.68,0.03922659903764725,9.894909858703613,0.313812792301178
1737125433024.5117,0.04903324693441391,9.885103225708008,0.32361945509910583
1737125433034.3435,0.029419949278235435,9.894909858703613,0.3334260880947113
1737125433044.1743,0.019613299518823624,9.885103225708008,0.32361945509910583
1737125433054.006,0.03922659903764725,9.875296592712402,0.313812792301178
1737125433063.8372,0.03922659903764725,9.865489959716797,0.32361945509910583
1737125433073.6677,0.019613299518823624,9.865489959716797,0.32361945509910583
1737125433083.4998,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125433093.3306,0.03922659903764725,9.875296592712402,0.313812792301178
1737125433103.1624,0.029419949278235435,9.855683326721191,0.2843928337097168
1737125433112.992,0.03922659903764725,9.875296592712402,0.2843928337097168
1737125433122.8228,0.04903324693441391,9.885103225708008,0.32361945509910583
1737125433132.6545,0.029419949278235435,9.875296592712402,0.2843928337097168
1737125433142.4854,0.019613299518823624,9.865489959716797,0.2843928337097168
1737125433152.3171,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125433162.148,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125433171.9795,0.009806649759411812,9.885103225708008,0.3040061295032501
1737125433181.8113,0.019613299518823624,9.875296592712402,0.29419949650764465
1737125433191.642,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125433201.4739,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125433211.3044,0.03922659903764725,9.885103225708008,0.29419949650764465
1737125433221.1362,0.03922659903764725,9.885103225708008,0.29419949650764465
1737125433230.967,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125433240.7986,0.03922659903764725,9.875296592712402,0.313812792301178
1737125433250.6304,0.03922659903764725,9.875296592712402,0.3040061295032501
1737125433260.4622,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125433270.2937,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125433280.1245,0.03922659903764725,9.875296592712402,0.3040061295032501
1737125433289.957,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125433299.7878,0.029419949278235435,9.875296592712402,0.313812792301178
1737125433309.6194,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125433319.4502,0.03922659903764725,9.865489959716797,0.313812792301178
1737125433329.2808,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125433339.1123,0.03922659903764725,9.885103225708008,0.29419949650764465
1737125433348.944,0.029419949278235435,9.885103225708008,0.29419949650764465
1737125433358.7747,0.04903324693441391,9.885103225708008,0.3040061295032501
1737125433368.6052,0.029419949278235435,9.885103225708008,0.29419949650764465
1737125433378.437,0.029419949278235435,9.894909858703613,0.3040061295032501
1737125433388.2686,0.03922659903764725,9.885103225708008,0.27458620071411133
1737125433398.1,0.03922659903764725,9.865489959716797,0.3040061295032501
1737125433407.9326,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125433417.7654,0.029419949278235435,9.855683326721191,0.3040061295032501
1737125433427.597,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125433437.4294,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125433447.261,0.019613299518823624,9.875296592712402,0.29419949650764465
1737125433457.0938,0.019613299518823624,9.865489959716797,0.29419949650764465
1737125433466.9253,0.029419949278235435,9.885103225708008,0.29419949650764465
1737125433476.7568,0.03922659903764725,9.875296592712402,0.2843928337097168
1737125433486.5884,0.03922659903764725,9.894909858703613,0.29419949650764465
1737125433496.42,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125433506.2515,0.029419949278235435,9.865489959716797,0.27458620071411133
1737125433516.083,0.019613299518823624,9.885103225708008,0.2843928337097168
1737125433525.9146,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125433535.747,0.03922659903764725,9.865489959716797,0.3040061295032501
1737125433545.5786,0.029419949278235435,9.865489959716797,0.313812792301178
1737125433555.409,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125433565.2405,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125433575.07,0.029419949278235435,9.865489959716797,0.29419949650764465
1737125433584.9004,0.029419949278235435,9.865489959716797,0.2843928337097168
1737125433594.731,0.029419949278235435,9.875296592712402,0.27458620071411133
1737125433604.5615,0.019613299518823624,9.885103225708008,0.26477953791618347
1737125433614.3928,0.029419949278235435,9.875296592712402,0.26477953791618347
1737125433624.2234,0.019613299518823624,9.885103225708008,0.2843928337097168
1737125433634.054,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125433643.8853,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125433653.7168,0.029419949278235435,9.875296592712402,0.2843928337097168
1737125433663.547,0.019613299518823624,9.875296592712402,0.29419949650764465
1737125433673.3787,0.029419949278235435,9.865489959716797,0.254972904920578
1737125433683.21,0.029419949278235435,9.865489959716797,0.24516624212265015
1737125433693.0415,0.04903324693441391,9.894909858703613,0.26477953791618347
1737125433702.8718,0.029419949278235435,9.894909858703613,0.27458620071411133
1737125433712.7024,0.029419949278235435,9.875296592712402,0.2843928337097168
1737125433722.5327,0.029419949278235435,9.865489959716797,0.29419949650764465
1737125433732.363,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125433742.1936,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125433752.024,0.03922659903764725,9.875296592712402,0.313812792301178
1737125433761.8542,0.019613299518823624,9.885103225708008,0.3040061295032501
1737125433771.6846,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125433781.5151,0.029419949278235435,9.865489959716797,0.29419949650764465
1737125433791.3455,0.019613299518823624,9.875296592712402,0.29419949650764465
1737125433801.1768,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125433811.007,0.029419949278235435,9.865489959716797,0.2843928337097168
1737125433820.8384,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125433830.6797,0.029419949278235435,9.894909858703613,0.313812792301178
1737125433840.5244,0.03922659903764725,9.885103225708008,0.313812792301178
1737125433850.368,0.029419949278235435,9.865489959716797,0.32361945509910583
1737125433860.2126,0.03922659903764725,9.875296592712402,0.32361945509910583
1737125433870.0583,0.029419949278235435,9.875296592712402,0.313812792301178
1737125433879.902,0.03922659903764725,9.875296592712402,0.32361945509910583
1737125433889.747,0.029419949278235435,9.865489959716797,0.313812792301178
1737125433899.5918,0.03922659903764725,9.885103225708008,0.313812792301178
1737125433909.4358,0.03922659903764725,9.885103225708008,0.29419949650764465
1737125433919.2795,0.03922659903764725,9.865489959716797,0.3040061295032501
1737125433929.1245,0.03922659903764725,9.865489959716797,0.3040061295032501
1737125433938.9695,0.029419949278235435,9.875296592712402,0.313812792301178
1737125433948.8137,0.029419949278235435,9.865489959716797,0.313812792301178
1737125433958.6587,0.03922659903764725,9.855683326721191,0.3040061295032501
1737125433968.504,0.029419949278235435,9.865489959716797,0.32361945509910583
1737125433978.3481,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125433988.1924,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125433998.0376,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125434007.8828,0.029419949278235435,9.865489959716797,0.32361945509910583
1737125434017.7283,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125434027.5728,0.029419949278235435,9.885103225708008,0.32361945509910583
1737125434037.4172,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125434047.2627,0.03922659903764725,9.875296592712402,0.29419949650764465
1737125434057.1072,0.019613299518823624,9.875296592712402,0.29419949650764465
1737125434066.953,0.029419949278235435,9.894909858703613,0.29419949650764465
1737125434076.7974,0.04903324693441391,9.894909858703613,0.2843928337097168
1737125434086.642,0.04903324693441391,9.875296592712402,0.26477953791618347
1737125434096.4868,0.029419949278235435,9.865489959716797,0.2843928337097168
1737125434106.3315,0.019613299518823624,9.885103225708008,0.313812792301178
1737125434116.1772,0.019613299518823624,9.885103225708008,0.3040061295032501
1737125434126.0222,0.019613299518823624,9.885103225708008,0.32361945509910583
1737125434135.867,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125434145.712,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125434155.557,0.019613299518823624,9.875296592712402,0.27458620071411133
1737125434165.4019,0.029419949278235435,9.865489959716797,0.2843928337097168
1737125434175.246,0.029419949278235435,9.885103225708008,0.2843928337097168
1737125434185.091,0.03922659903764725,9.875296592712402,0.29419949650764465
1737125434194.9353,0.03922659903764725,9.875296592712402,0.29419949650764465
1737125434204.7795,0.029419949278235435,9.885103225708008,0.2843928337097168
1737125434214.6248,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125434224.47,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125434234.3152,0.019613299518823624,9.865489959716797,0.3040061295032501
1737125434244.1606,0.029419949278235435,9.894909858703613,0.32361945509910583
1737125434254.006,0.03922659903764725,9.885103225708008,0.3334260880947113
1737125434263.8525,0.019613299518823624,9.875296592712402,0.313812792301178
1737125434273.698,0.019613299518823624,9.865489959716797,0.3040061295032501
1737125434283.5425,0.019613299518823624,9.885103225708008,0.2843928337097168
1737125434293.3882,0.019613299518823624,9.875296592712402,0.29419949650764465
1737125434303.2336,0.029419949278235435,9.885103225708008,0.2843928337097168
1737125434313.0793,0.03922659903764725,9.894909858703613,0.2843928337097168
1737125434322.926,0.04903324693441391,9.875296592712402,0.3040061295032501
1737125434332.772,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125434342.6177,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125434352.4646,0.03922659903764725,9.875296592712402,0.3040061295032501
1737125434362.3103,0.029419949278235435,9.865489959716797,0.32361945509910583
1737125434372.1572,0.019613299518823624,9.885103225708008,0.313812792301178
1737125434382.0044,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125434391.8513,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125434401.6985,0.029419949278235435,9.885103225708008,0.2843928337097168
1737125434411.5454,0.019613299518823624,9.885103225708008,0.27458620071411133
1737125434421.3926,0.029419949278235435,9.875296592712402,0.2843928337097168
1737125434431.2388,0.03922659903764725,9.865489959716797,0.3040061295032501
1737125434441.084,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125434450.9314,0.019613299518823624,9.885103225708008,0.32361945509910583
1737125434460.7776,0.03922659903764725,9.885103225708008,0.32361945509910583
1737125434470.624,0.03922659903764725,9.875296592712402,0.313812792301178
1737125434480.4705,0.029419949278235435,9.875296592712402,0.313812792301178
1737125434490.317,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125434500.1633,0.029419949278235435,9.875296592712402,0.313812792301178
1737125434510.0098,0.029419949278235435,9.875296592712402,0.313812792301178
1737125434519.8564,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125434529.704,0.03922659903764725,9.885103225708008,0.313812792301178
1737125434539.5508,0.019613299518823624,9.885103225708008,0.313812792301178
1737125434549.3984,0.03922659903764725,9.875296592712402,0.3040061295032501
1737125434559.246,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125434569.094,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125434578.941,0.03922659903764725,9.875296592712402,0.313812792301178
1737125434588.7878,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125434598.6348,0.03922659903764725,9.875296592712402,0.29419949650764465
1737125434608.4817,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125434618.3286,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125434628.1758,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125434638.0227,0.04903324693441391,9.885103225708008,0.3040061295032501
1737125434647.8699,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125434657.716,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125434667.5623,0.03922659903764725,9.875296592712402,0.313812792301178
1737125434677.4087,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125434687.255,0.029419949278235435,9.875296592712402,0.313812792301178
1737125434697.1003,0.03922659903764725,9.875296592712402,0.313812792301178
1737125434706.9468,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125434716.7932,0.009806649759411812,9.875296592712402,0.3040061295032501
1737125434726.6387,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125434736.485,0.009806649759411812,9.885103225708008,0.3040061295032501
1737125434746.3308,0.03922659903764725,9.885103225708008,0.2843928337097168
1737125434756.1772,0.03922659903764725,9.875296592712402,0.2843928337097168
1737125434766.0251,0.029419949278235435,9.865489959716797,0.313812792301178
1737125434775.8708,0.03922659903764725,9.865489959716797,0.32361945509910583
1737125434785.7175,0.029419949278235435,9.875296592712402,0.313812792301178
1737125434795.5642,0.029419949278235435,9.865489959716797,0.32361945509910583
1737125434805.4111,0.029419949278235435,9.875296592712402,0.313812792301178
1737125434815.258,0.03922659903764725,9.875296592712402,0.3040061295032501
1737125434825.1018,0.029419949278235435,9.885103225708008,0.32361945509910583
1737125434834.934,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125434844.7664,0.019613299518823624,9.875296592712402,0.313812792301178
1737125434854.5986,0.029419949278235435,9.875296592712402,0.313812792301178
1737125434864.432,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125434874.264,0.029419949278235435,9.894909858703613,0.3040061295032501
1737125434884.0974,0.029419949278235435,9.875296592712402,0.313812792301178
1737125434893.9307,0.03922659903764725,9.875296592712402,0.34323275089263916
1737125434903.764,0.04903324693441391,9.885103225708008,0.3040061295032501
1737125434913.5972,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125434923.4304,0.019613299518823624,9.885103225708008,0.32361945509910583
1737125434933.2637,0.03922659903764725,9.875296592712402,0.313812792301178
1737125434943.0957,0.03922659903764725,9.875296592712402,0.3040061295032501
1737125434952.928,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125434962.7612,0.029419949278235435,9.865489959716797,0.313812792301178
1737125434972.5935,0.03922659903764725,9.875296592712402,0.313812792301178
1737125434982.4268,0.029419949278235435,9.875296592712402,0.313812792301178
1737125434992.26,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125435002.0933,0.03922659903764725,9.865489959716797,0.34323275089263916
1737125435011.9255,0.029419949278235435,9.865489959716797,0.313812792301178
1737125435021.7588,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125435031.592,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125435041.4253,0.03922659903764725,9.875296592712402,0.2843928337097168
1737125435051.2576,0.019613299518823624,9.875296592712402,0.27458620071411133
1737125435061.0908,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125435070.924,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125435080.7573,0.029419949278235435,9.875296592712402,0.313812792301178
1737125435090.5896,0.029419949278235435,9.885103225708008,0.313812792301178
1737125435100.4219,0.03922659903764725,9.885103225708008,0.32361945509910583
1737125435110.2551,0.03922659903764725,9.875296592712402,0.32361945509910583
1737125435120.0874,0.029419949278235435,9.885103225708008,0.313812792301178
1737125435129.9207,0.029419949278235435,9.875296592712402,0.313812792301178
1737125435139.753,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125435149.5862,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125435159.4194,0.029419949278235435,9.875296592712402,0.2843928337097168
1737125435169.2517,0.03922659903764725,9.875296592712402,0.3040061295032501
1737125435179.084,0.03922659903764725,9.865489959716797,0.29419949650764465
1737125435188.9172,0.03922659903764725,9.875296592712402,0.313812792301178
1737125435198.7505,0.029419949278235435,9.885103225708008,0.313812792301178
1737125435208.5828,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125435218.416,0.029419949278235435,9.875296592712402,0.313812792301178
1737125435228.248,0.029419949278235435,9.885103225708008,0.313812792301178
1737125435238.0803,0.029419949278235435,9.885103225708008,0.32361945509910583
1737125435247.9136,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125435257.7468,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125435267.579,0.029419949278235435,9.885103225708008,0.313812792301178
1737125435277.4114,0.029419949278235435,9.885103225708008,0.29419949650764465
1737125435287.2437,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125435297.076,0.029419949278235435,9.885103225708008,0.29419949650764465
1737125435306.9082,0.029419949278235435,9.875296592712402,0.27458620071411133
1737125435316.7405,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125435326.5737,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125435336.405,0.03922659903764725,9.875296592712402,0.32361945509910583
1737125435346.2373,0.03922659903764725,9.885103225708008,0.313812792301178
1737125435356.0706,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125435365.9038,0.019613299518823624,9.875296592712402,0.313812792301178
1737125435375.7358,0.029419949278235435,9.865489959716797,0.32361945509910583
1737125435385.5703,0.029419949278235435,9.865489959716797,0.32361945509910583
1737125435395.4036,0.029419949278235435,9.885103225708008,0.313812792301178
1737125435405.2368,0.029419949278235435,9.885103225708008,0.313812792301178
1737125435415.07,0.03922659903764725,9.885103225708008,0.29419949650764465
1737125435424.9033,0.019613299518823624,9.875296592712402,0.29419949650764465
1737125435434.7366,0.019613299518823624,9.865489959716797,0.3040061295032501
1737125435444.5698,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125435454.403,0.029419949278235435,9.894909858703613,0.2843928337097168
1737125435464.2363,0.029419949278235435,9.865489959716797,0.313812792301178
1737125435474.0686,0.029419949278235435,9.865489959716797,0.3334260880947113
1737125435483.9006,0.029419949278235435,9.865489959716797,0.32361945509910583
1737125435493.734,0.03922659903764725,9.875296592712402,0.32361945509910583
1737125435503.5671,0.029419949278235435,9.875296592712402,0.3334260880947113
1737125435513.4004,0.029419949278235435,9.875296592712402,0.313812792301178
1737125435523.2336,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125435533.068,0.019613299518823624,9.875296592712402,0.29419949650764465
1737125435542.9014,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125435552.7346,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125435562.5667,0.029419949278235435,9.885103225708008,0.313812792301178
1737125435572.4,0.029419949278235435,9.894909858703613,0.32361945509910583
1737125435582.2322,0.019613299518823624,9.885103225708008,0.32361945509910583
1737125435592.0645,0.03922659903764725,9.885103225708008,0.32361945509910583
1737125435601.8977,0.029419949278235435,9.865489959716797,0.34323275089263916
1737125435611.731,0.019613299518823624,9.885103225708008,0.34323275089263916
1737125435621.5642,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125435631.3975,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125435641.2307,0.029419949278235435,9.885103225708008,0.3334260880947113
1737125435651.063,0.019613299518823624,9.885103225708008,0.3334260880947113
1737125435660.8953,0.029419949278235435,9.875296592712402,0.3334260880947113
1737125435670.7266,0.029419949278235435,9.894909858703613,0.32361945509910583
1737125435680.5588,0.03922659903764725,9.875296592712402,0.32361945509910583
1737125435690.391,0.029419949278235435,9.875296592712402,0.313812792301178
1737125435700.2253,0.03922659903764725,9.885103225708008,0.32361945509910583
1737125435710.0586,0.029419949278235435,9.885103225708008,0.32361945509910583
1737125435719.8918,0.019613299518823624,9.875296592712402,0.34323275089263916
1737125435729.725,0.009806649759411812,9.865489959716797,0.3040061295032501
1737125435739.5593,0.029419949278235435,9.875296592712402,0.313812792301178
1737125435749.3936,0.03922659903764725,9.894909858703613,0.29419949650764465
1737125435759.2268,0.029419949278235435,9.865489959716797,0.26477953791618347
1737125435769.06,0.019613299518823624,9.865489959716797,0.27458620071411133
1737125435778.8943,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125435788.7275,0.03922659903764725,9.865489959716797,0.3040061295032501
1737125435798.5618,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125435808.396,0.029419949278235435,9.885103225708008,0.32361945509910583
1737125435818.2292,0.03922659903764725,9.885103225708008,0.29419949650764465
1737125435828.0615,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125435837.8958,0.019613299518823624,9.885103225708008,0.3040061295032501
1737125435847.73,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125435857.564,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125435867.3982,0.019613299518823624,9.855683326721191,0.3040061295032501
1737125435877.2314,0.03922659903764725,9.865489959716797,0.2843928337097168
1737125435887.0645,0.029419949278235435,9.894909858703613,0.29419949650764465
1737125435896.8987,0.019613299518823624,9.875296592712402,0.29419949650764465
1737125435906.732,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125435916.566,0.03922659903764725,9.885103225708008,0.3040061295032501
1737125435926.4001,0.03922659903764725,9.865489959716797,0.3040061295032501
1737125435936.2334,0.029419949278235435,9.875296592712402,0.313812792301178
1737125435946.0676,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125435955.9016,0.009806649759411812,9.885103225708008,0.3040061295032501
1737125435965.7358,0.009806649759411812,9.894909858703613,0.29419949650764465
1737125435975.57,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125435985.404,0.009806649759411812,9.875296592712402,0.29419949650764465
1737125435995.2393,0.019613299518823624,9.865489959716797,0.3040061295032501
1737125436005.0735,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125436014.9077,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125436024.7407,0.03922659903764725,9.865489959716797,0.3040061295032501
1737125436034.574,0.03922659903764725,9.875296592712402,0.29419949650764465
1737125436044.4082,0.03922659903764725,9.885103225708008,0.313812792301178
1737125436054.2412,0.029419949278235435,9.865489959716797,0.313812792301178
1737125436064.0754,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125436073.9084,0.029419949278235435,9.875296592712402,0.313812792301178
1737125436083.7417,0.04903324693441391,9.875296592712402,0.3040061295032501
1737125436093.576,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125436103.409,0.029419949278235435,9.894909858703613,0.29419949650764465
1737125436113.2432,0.03922659903764725,9.875296592712402,0.2843928337097168
1737125436123.0774,0.029419949278235435,9.885103225708008,0.2843928337097168
1737125436132.9114,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125436142.7456,0.029419949278235435,9.885103225708008,0.313812792301178
1737125436152.5798,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125436162.414,0.03922659903764725,9.885103225708008,0.34323275089263916
1737125436172.247,0.019613299518823624,9.875296592712402,0.34323275089263916
1737125436182.0813,0.019613299518823624,9.875296592712402,0.32361945509910583
1737125436191.9153,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125436201.7485,0.029419949278235435,9.875296592712402,0.32361945509910583
1737125436211.5828,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125436221.4158,0.029419949278235435,9.885103225708008,0.313812792301178
1737125436231.25,0.019613299518823624,9.875296592712402,0.2843928337097168
1737125436241.0842,0.029419949278235435,9.865489959716797,0.2843928337097168
1737125436250.9172,0.03922659903764725,9.875296592712402,0.29419949650764465
1737125436260.7515,0.019613299518823624,9.885103225708008,0.29419949650764465
1737125436270.5857,0.03922659903764725,9.865489959716797,0.29419949650764465
1737125436280.4187,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125436290.252,0.019613299518823624,9.875296592712402,0.313812792301178
1737125436300.085,0.019613299518823624,9.875296592712402,0.313812792301178
1737125436309.9182,0.019613299518823624,9.865489959716797,0.313812792301178
1737125436319.7524,0.029419949278235435,9.875296592712402,0.313812792301178
1737125436329.5854,0.029419949278235435,9.875296592712402,0.3334260880947113
1737125436339.4187,0.03922659903764725,9.865489959716797,0.32361945509910583
1737125436349.2517,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125436359.086,0.03922659903764725,9.865489959716797,0.3334260880947113
1737125436368.9192,0.03922659903764725,9.865489959716797,0.3334260880947113
1737125436378.7522,0.029419949278235435,9.894909858703613,0.3040061295032501
1737125436388.5864,0.029419949278235435,9.885103225708008,0.3040061295032501
1737125436398.4194,0.029419949278235435,9.885103225708008,0.29419949650764465
1737125436408.2517,0.03922659903764725,9.865489959716797,0.2843928337097168
1737125436418.0847,0.03922659903764725,9.865489959716797,0.29419949650764465
1737125436427.918,0.029419949278235435,9.875296592712402,0.27458620071411133
1737125436437.751,0.019613299518823624,9.875296592712402,0.27458620071411133
1737125436447.5833,0.03922659903764725,9.865489959716797,0.29419949650764465
1737125436457.4163,0.029419949278235435,9.875296592712402,0.29419949650764465
1737125436467.2495,0.029419949278235435,9.875296592712402,0.3040061295032501
1737125436477.0828,0.029419949278235435,9.865489959716797,0.3040061295032501
1737125436486.9158,0.029419949278235435,9.865489959716797,0.2843928337097168
1737125436496.748,0.03922659903764725,9.865489959716797,0.2843928337097168
1737125436506.581,0.029419949278235435,9.865489959716797,0.254972904920578
1737125436516.4133,0.019613299518823624,9.885103225708008,0.26477953791618347
1737125436526.2463,0.019613299518823624,9.885103225708008,0.27458620071411133
1737125436536.0796,0.019613299518823624,9.885103225708008,0.2843928337097168
1737125436545.9116,0.029419949278235435,9.875296592712402,0.27458620071411133
1737125436555.7427,0.029419949278235435,9.875296592712402,0.27458620071411133
1737125436565.575,0.009806649759411812,9.904716491699219,0.29419949650764465
1737125436575.407,0.019613299518823624,9.885103225708008,0.2843928337097168
1737125436585.2393,0.03922659903764725,9.875296592712402,0.2843928337097168
1737125436595.0723,0.019613299518823624,9.875296592712402,0.3040061295032501
1737125436604.9045,0.029419949278235435,9.865489959716797,0.29419949650764465
1737125436614.7366,0.03922659903764725,9.855683326721191,0.29419949650764465
1737125436624.5688,0.029419949278235435,9.875296592712402,0.2843928337097168
1737125436634.401,0.029419949278235435,9.894909858703613,0.2843928337097168
1737125436644.233,0.03922659903764725,9.875296592712402,0.29419949650764465
